time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,max_follower_distance,min_follower_distance,optimal_follower_distance
34.25,0.25,-7.9206657409668,85.3512191772461,312.659973144531,-18.3960189819336,95.1948471069336,0.14030541785915496,14.373946943372122,0.6776460927817095,-0.7353881784049038,0.7353881784049038,0.6776460927817095,89.44074838876267,0.5592516112373289,0.8746316941046341,0.4289338651611935,17.927760104781164,21.43048977912153,100,37.05653503201367,34.65450538711099,0.5,2.8,30,1,0.1,1,10,15,12,13.5
34.5,0.25,-8.52136993408203,85.9111480712891,312.611663818359,-18.8957538604736,95.6396408081055,0.13604887558298984,14.221564734090046,0.6770258044372628,-0.7359592788504519,0.735959278850452,0.6770258044372628,89.45190358808206,0.548096411917939,0.7222154667429042,0.4062907457167866,4.656261287161449,5.5217266366477915,100,10.4501366623299,8.174908486315896,0.5,2.8,30,1,0.1,1,10,15,12,13.5
34.75,0.25,-9.16145324707031,86.5048217773438,312.618515014648,-19.3899078369141,96.127082824707,0.15498548881594232,14.042263722717792,0.6771138026142361,-0.7358783175969309,0.7358783175969307,0.6771138026142361,89.36764797914525,0.6323520208547535,0.5431189897436806,0.5861805297205199,0.4653251054755374,0.5860474650956418,100,2.5719556941685306,-0.7106552722663808,0.5,2.8,30,1,0.1,1,10,15,12,13.5
35.0,0.25,-9.75004482269287,87.049072265625,312.632926940918,-20.3243370056152,97.0805587768555,0.2182883782915095,14.573905687176467,0.6772988807601047,-0.7357079761162777,0.7357079761162776,0.6772988807601047,89.1418863338426,0.8581136661573936,1.0755403603026572,1.0637467396567128,48.80068815838844,70.1058317594573,100,100,94.62288544573808,0.5,2.8,30,1,0.1,1,10,15,12,13.5
35.25,0.25,-10.3434009552002,87.5961227416992,312.519336700439,-20.8018665313721,97.5845794677734,0.2937461082859123,14.458993159985113,0.6758389921932896,-0.7370492905031242,0.7370492905031241,0.6758389921932897,88.83615012767528,1.1638498723247184,0.9619766967254275,1.7097157333075492,24.55094346824947,40.4138339535621,100,53.88909098976008,44.31468288323781,0.5,2.8,30,1,0.1,1,10,15,12,13.5
35.5,0.25,-10.9533681869507,88.1557388305664,312.222560882568,-21.2375049591064,98.0547409057617,0.4195416378314105,14.26806560285071,0.6720122377054814,-0.7405400410336171,0.7405400410336173,0.6720122377054815,88.31574639326689,1.6842536067331082,0.774232421854629,2.8084943707046013,4.607406883740678,8.991522302465375,100,17.07859800545424,1.351029529508473,0.5,2.8,30,1,0.1,1,10,15,12,13.5
35.75,0.25,-11.5615701675415,88.7136840820313,312.526428222656,-21.6681308746338,98.5295486450195,0.402625149999019,14.083027353295089,0.6759302119105324,-0.736965635987583,0.7369656359875832,0.6759302119105323,88.36239473054859,1.637605269451413,0.5887815812819479,2.7139809522445177,0.5932618284233414,1.143315896616555,100,8.785670323131331,-6.412623009437966,0.5,2.8,30,1,0.1,1,10,15,12,13.5
36.0,0.25,-12.193886756897,89.299201965332,313.651344299316,-22.128532409668,99.0487518310547,0.19675160885876597,13.918052867939062,0.6902682167636327,-0.7235535840046365,0.7235535840046364,0.6902682167636327,89.19009605242326,0.8099039475767428,0.41944348134418874,0.9785284516078928,-0.07061548483991525,-0.09932786376234887,100,2.5986486948222693,-2.88111063418193,0.5,2.8,30,1,0.1,1,10,15,12,13.5
36.25,0.25,-12.7593212127686,89.8298721313477,314.470157623291,-22.5436305999756,99.5690231323242,0.0957309826723165,13.804876239335334,0.7005376743669901,-0.7136154193909272,0.7136154193909272,0.7005376743669901,89.60268435138782,0.39731564861217805,0.30520816229906345,0.11903719111833909,-0.09397545902959334,-0.09941152040914059,100,0.14535321707216275,-0.5212550531905361,0.5,2.8,30,1,0.1,1,10,15,12,13.5
36.5,0.25,-13.2965707778931,90.3453063964844,315.370933532715,-22.9806957244873,100.04963684082,-0.07446904336659177,13.70951347479869,0.7116697482381681,-0.7025141773961736,0.7025141773961737,0.711669748238168,90.31122329272449,-0.3112232927244918,0.2097157284207345,-1.3683473905168912,-0.06643567540707078,-0.10224075718876932,100,-3.9642440442614366,3.6985013426331537,0.5,2.8,30,1,0.1,1,10,15,12,13.5
36.75,0.25,-13.8340673446655,90.8721923828125,315.850101470947,-23.7809295654297,101.054756164551,-0.04453013428846386,14.234559714834138,0.7175199594889982,-0.6965379442176187,0.6965379442176187,0.717519959488998,90.17923845093415,-0.17923845093415025,0.7346293667253132,-1.086833096577049,5.9627162477052025,8.61366546360474,100,8.882299824994668,14.968565165826142,0.5,2.8,30,1,0.1,1,10,15,12,13.5
37.0,0.25,-14.3387250900269,91.3756256103516,315.806571960449,-24.1450653076172,101.580718994141,0.08274229692228019,14.152787469162782,0.7169905694085867,-0.6970828669384657,0.6970828669384657,0.7169905694085867,89.66503203704042,0.3349679629595812,0.6530293377421845,-0.005751718276122423,2.9073994009699864,2.915748683638684,100,5.79869399076683,5.830903613113116,0.5,2.8,30,1,0.1,1,10,15,12,13.5
37.25,0.25,-14.7874870300293,91.8284225463867,315.647109985352,-24.4958477020264,102.068603515625,0.21671999198343794,14.109096557377612,0.7150477182961792,-0.6990756472367121,0.6990756472367122,0.7150477182961792,89.11998869648923,0.8800113035107701,0.6107609015364623,1.1398394408021189,1.3471011309887888,1.9705651357970795,100,5.88575269622351,-0.4973481722683548,0.5,2.8,30,1,0.1,1,10,15,12,13.5
37.5,0.25,-15.2135553359985,92.2613372802734,315.650009155273,-24.8881282806396,102.599853515625,0.30890733487099986,14.15580643652184,0.7150830906509528,-0.699039464883837,0.699039464883837,0.7150830906509528,88.74989263171743,1.2501073682825707,0.659176515949305,1.9192000862782683,1.8968839142604126,3.240952644112797,100,9.167528070099976,-1.579992413058326,0.5,2.8,30,1,0.1,1,10,15,12,13.5
37.75,0.25,-15.6168727874756,92.6738967895508,315.947624206543,-25.2098922729492,103.092697143555,0.3498087489597177,14.158215194876279,0.7187044917879382,-0.6953156502509067,0.6953156502509067,0.7187044917879383,88.58467413471435,1.4153258652856522,0.6625359192933509,2.269978106062338,1.830400325401791,3.309927694955763,100,10.01673934777813,-2.6951380461709644,0.5,2.8,30,1,0.1,1,10,15,12,13.5
38.0,0.25,-16.0245914459229,93.0954666137695,316.576122283936,-25.5184288024902,103.587844848633,0.31709578170793673,14.1464624214541,0.7262882677629323,-0.6873902473194676,0.6873902473194675,0.7262882677629325,88.7159186838807,1.2840813161192983,0.6500158578140791,1.9986333242734706,1.691541491922749,2.9291683751854314,100,8.979256291811215,-2.2130903241202193,0.5,2.8,30,1,0.1,1,10,15,12,13.5
38.25,0.25,-16.3827476501465,93.4717178344727,317.294128417969,-25.8379440307617,104.126708984375,0.278483022735065,14.242612899554057,0.7348450945469213,-0.6782349792072998,0.6782349792072998,0.7348450945469216,88.87984957049885,1.1201504295011517,0.7453352014087464,1.6599566628039755,4.53966846072577,7.40391488147365,100,13.727215577302673,4.431458265600409,0.5,2.8,30,1,0.1,1,10,15,12,13.5
38.5,0.25,-16.7449188232422,93.8601379394531,318.057022094727,-26.3883514404297,105.169548034668,0.3862189122264237,14.857637237993902,0.7438103917061533,-0.6683906800591544,0.6683906800591544,0.7438103917061533,88.51095224472662,1.4890477552733756,1.3626562008271073,2.442790454360997,53.80957387810036,99.84236228377213,100,100,100,0.5,2.8,30,1,0.1,1,10,15,12,13.5
38.75,0.25,-17.0894451141357,94.2382049560547,318.556022644043,-26.6637554168701,105.669204711914,0.38910070726176027,14.905830195970632,0.7496032590270045,-0.661887417961766,0.6618874179617661,0.7496032590270044,88.50469471845685,1.4953052815431533,1.410907859399492,2.4598889834548276,52.91232841643901,98.42104119548216,100,100,98.9369676792045,0.5,2.8,30,1,0.1,1,10,15,12,13.5
39.0,0.25,-17.4880256652832,94.6834487915039,318.833393096924,-26.9024810791016,106.205940246582,0.49749992926426767,14.8711893906138,0.752798678138788,-0.6582508261996285,0.6582508261996285,0.752798678138788,88.08394481249086,1.9160551875091443,1.3795087308392802,3.3523595964604347,46.87191584074096,97.78564173430479,100,100,84.35722481139271,0.5,2.8,30,1,0.1,1,10,15,12,13.5
39.25,0.25,-17.8809680938721,95.1280822753906,319.025947570801,-27.162691116333,106.737854003906,0.6049644731409103,14.851639634739104,0.7550066126292141,-0.6557171759883678,0.6557171759883677,0.7550066126292139,87.66741180804068,2.332588191959317,1.3639557942667526,4.234892677450434,42.58628993137698,97.43695373136187,100,97.03027935961518,73.31488036589275,0.5,2.8,30,1,0.1,1,10,15,12,13.5
39.5,0.25,-18.2907295227051,95.5970611572266,319.349624633789,-27.3705539703369,107.264976501465,0.7121123120590029,14.767408592408483,0.7586988428366763,-0.6514415291323452,0.6514415291323452,0.7586988428366764,87.23922797609592,2.7607720239040816,1.2845683224139446,5.1438062765481645,38.089750338442904,94.41193151870992,100,90.58215825122068,61.77684310255095,0.5,2.8,30,1,0.1,1,10,15,12,13.5
39.75,0.25,-18.7444858551025,96.1232070922852,319.848945617676,-27.5649223327637,107.707328796387,0.7276238555460779,14.541751573890235,0.7643471399654839,-0.6448049702247844,0.6448049702247844,0.7643471399654838,87.13548706910032,2.8645129308996786,1.0599442070324852,5.371314480695043,25.31942492619939,63.90993242907612,100,65.67853039834489,35.59916930645266,0.5,2.8,30,1,0.1,1,10,15,12,13.5
40.0,0.25,-19.1763153076172,96.6319580078125,320.546188354492,-27.9286251068115,108.700294494629,0.9109134477267915,14.880117911859756,0.7721370999808865,-0.6354559771007795,0.6354559771007795,0.7721370999808865,86.49690636098511,3.5030936390148923,1.4079734498052776,6.727773803956044,35.81693833298239,99.56705459457113,100,90.4716433170417,52.79611001488786,0.5,2.8,30,1,0.1,1,10,15,12,13.5
40.25,0.25,-19.6433525085449,97.1931304931641,321.292343139648,-28.084379196167,109.209953308105,0.9277549010055504,14.655860020841242,0.78034684455208,-0.625346945461167,0.6253469454611671,0.78034684455208,86.37785792825939,3.6221420717406114,1.1851953377145268,6.989285815175727,30.355642000535997,85.8012078224135,100,80.28128428356402,41.14128371857996,0.5,2.8,30,1,0.1,1,10,15,12,13.5
40.5,0.25,-20.0830173492432,97.7343978881836,322.224895477295,-28.24001121521,109.676399230957,0.8677748404661907,14.435889713712688,0.7904212508250432,-0.6125636670944289,0.6125636670944289,0.7904212508250431,86.55995723003453,3.4400427699654728,0.9619481744411562,6.620805539774201,14.476522779657168,39.96360870313895,100,47.4913010706821,10.414790047946575,0.5,2.8,30,1,0.1,1,10,15,12,13.5
40.75,0.25,-20.5201988220215,98.2872161865234,323.179035186768,-28.3825225830078,110.177459716797,0.8321341783300751,14.23030494546895,0.800512131609496,-0.5993165500351387,0.5993165500351387,0.800512131609496,86.65337154515909,3.3466284548409106,0.7546142049437154,6.440380615034036,2.6951733893902854,7.3516409180453515,100,23.423412500875873,-12.64271894331473,0.5,2.8,30,1,0.1,1,10,15,12,13.5
41.0,0.25,-20.9789600372314,98.8845062255859,324.108985900879,-28.502836227417,110.674163818359,0.8162865906489909,13.962034783010715,0.810133593345414,-0.5862453078134163,0.5862453078134164,0.8101335933454139,86.65402658304686,3.3459734169531434,0.48587641444305163,6.454255852012344,-0.09852106822819427,-0.26898698034975765,100,17.874874249178173,-18.26895852209095,0.5,2.8,30,1,0.1,1,10,15,12,13.5
41.25,0.25,-21.3886547088623,99.4376983642578,325.442188262939,-28.6127262115479,111.128829956055,0.6822333320929195,13.726045484887997,0.8235542623865423,-0.5672374960322689,0.5672374960322689,0.8235542623865423,87.15453740056039,2.845462599439614,0.24298973923188072,5.414914468237002,-0.2671082957896544,-0.6765233824146982,100,14.627543919484294,-15.695977102642912,0.5,2.8,30,1,0.1,1,10,15,12,13.5
41.5,0.25,-21.7711791992188,99.98046875,327.605247497559,-28.7203979492188,111.579879760742,0.34661777754513956,13.517316048231027,0.844376996252558,-0.535749464021671,0.5357494640216709,0.844376996252558,88.53111486327585,1.468885136724154,0.02175939112489722,2.5321104937829815,-0.3307754930076066,-0.6216564813144068,100,6.428358396577134,-7.751460368607561,0.5,2.8,30,1,0.1,1,10,15,12,13.5
41.75,0.25,-22.1209888458252,100.51146697998,330.227529525757,-28.8955860137939,112.508224487305,0.07669503906246433,13.777208547045788,0.8680041396719286,-0.49655695898093627,0.49655695898093627,0.8680041396719285,89.68104883935226,0.3189511606477424,0.27742201857111937,0.12666836321762215,0.8112626373061048,0.8611117688098411,100,1.9771966916215518,1.2678538576028675,0.5,2.8,30,1,0.1,1,10,15,12,13.5
42.0,0.25,-22.4604988098145,101.073448181152,332.944484710693,-28.9707908630371,112.98503112793,-0.37981976732288025,13.569283247857145,0.8905662234562307,-0.4548536046234073,0.4548536046234073,0.8905662234562307,91.6033557822313,-1.6033557822313043,0.07459800201191058,-3.9117900231445373,-0.2410569177084857,-0.5342438057123078,100,-11.435125900221674,10.470898229387732,0.5,2.8,30,1,0.1,1,10,15,12,13.5
42.25,0.25,-22.7461338043213,101.588737487793,334.559238433838,-29.0309314727783,113.421569824219,-0.592239622663219,13.385210310815413,0.9030299097393732,-0.4295776787917402,0.42957767879174014,0.9030299097393732,92.53344644376074,-2.533446443760738,-0.10169403113171427,-5.863894618499494,-0.16292387234568204,-0.42684483176197563,100,-16.744752676489945,16.09305718710722,0.5,2.8,30,1,0.1,1,10,15,12,13.5
42.5,0.25,-23.0234375,102.119911193848,334.679428100586,-29.0886325836182,113.903800964355,-0.4427432475444526,13.245777740191768,0.9039290496687792,-0.42768244430289354,0.4276824443028936,0.9039290496687793,91.91441221008509,-1.9144122100850895,-0.24682492661453104,-4.5649306183737055,-0.128552109917811,-0.3032557792529649,100,-13.038909951281996,12.524701511610752,0.5,2.8,30,1,0.1,1,10,15,12,13.5
42.75,0.25,-23.261791229248,102.589210510254,333.612962722778,-29.138277053833,114.412292480469,-0.009666359370503308,13.202964041550214,0.8958123325526152,-0.4444325200147294,0.4444325200147294,0.8958123325526152,90.04194826968296,-0.041948269682961836,-0.2970324199075822,-0.6346837559131224,-0.030946212638873826,-0.03956620336249549,100,-1.8390069418344903,1.7152220912789948,0.5,2.8,30,1,0.1,1,10,15,12,13.5
43.0,0.25,-23.4861927032471,103.032279968262,332.575836181641,-29.1894283294678,114.904640197754,0.40578947473591676,13.164921911246186,0.8876212223629835,-0.4605741695002477,0.4605741695002477,0.8876212223629835,88.23450033237486,1.7654996676251358,-0.32882563979140045,3.15807590002318,-0.007805701060699239,-0.015916886561633536,100,8.827001117943505,-8.858223922186303,0.5,2.8,30,1,0.1,1,10,15,12,13.5
43.25,0.25,-23.713680267334,103.478675842285,332.30827331543,-29.2353382110596,115.461776733398,0.6795057423438875,13.17655817579928,0.8854607381320815,-0.4647141930548165,0.4647141930548165,0.8854607381320816,87.047912428517,2.9520875714830055,-0.3059326432634446,5.651806285693407,0.0033248223850190954,0.008575081303704683,100,15.831707244711577,-15.818407955171502,0.5,2.8,30,1,0.1,1,10,15,12,13.5
43.5,0.25,-23.9130687713623,103.871154785156,333.046720504761,-29.3341445922852,116.597793579102,0.9363054622551727,13.80140319420882,0.8913764238691662,-0.45326379843333686,0.45326379843333686,0.8913764238691659,86.11892532718264,3.8810746728173626,0.3331268355266097,7.6126083109397165,0.9038254998195548,2.652478902726286,100,23.122954270270313,-19.507652270992097,0.5,2.8,30,1,0.1,1,10,15,12,13.5
43.75,0.25,-24.1101875305176,104.269752502441,334.726516723633,-29.3804931640625,117.171142578125,0.742278574910185,13.916573208701998,0.9042802358180281,-0.4269394044930635,0.42693940449306356,0.9042802358180281,86.94686567114587,3.053134328854128,0.4363548805249948,5.879630253649784,0.19699841567943438,0.5167081150054866,100,16.856961541578265,-16.068967878860526,0.5,2.8,30,1,0.1,1,10,15,12,13.5
44.0,0.25,-24.2764720916748,104.624549865723,336.595232009888,-29.4276885986328,117.761459350586,0.49091666158416203,14.10221341302205,0.9177215730001342,-0.3972242621620174,0.3972242621620174,0.9177215730001345,88.00626338902838,1.9937366109716237,0.6107555543649017,3.6679163015987273,1.1197788064174945,2.4193225513974874,100,12.509723257311425,-8.030608031641446,0.5,2.8,30,1,0.1,1,10,15,12,13.5
44.25,0.25,-24.4358158111572,104.987998962402,338.256797790527,-29.4799423217773,118.419128417969,0.2902701840031412,14.344134478162804,0.9288535106870387,-0.37044723738254953,0.37044723738254953,0.9288535106870389,88.84071173018391,1.1592882698160878,0.8470711543276348,1.9268805749141338,10.817686091531433,18.507036268924235,100,27.03063779282244,16.240106573303294,0.5,2.8,30,1,0.1,1,10,15,12,13.5
44.5,0.25,-24.5724582672119,105.322120666504,339.335607528687,-29.5292835235596,119.042114257813,0.2037749636460644,14.586528597706764,0.935663523691899,-0.3528934264511867,0.3528934264511867,0.935663523691899,89.19962547227786,0.8003745277221412,1.0879519044835835,1.1819855417647294,48.33000917411115,71.39089257974811,100,99.96957786516353,93.35045883128106,0.5,2.8,30,1,0.1,1,10,15,12,13.5
44.75,0.25,-24.7123165130615,105.684410095215,339.95276260376,-29.5839881896973,119.733360290527,0.23940777103873412,14.867712347044481,0.9394103236010145,-0.3427947547904392,0.3427947547904392,0.9394103236010144,89.0774727708102,0.9225272291897966,1.369639757414859,1.445205323204254,62.98548516163971,98.49136246997406,100,100,100,0.5,2.8,30,1,0.1,1,10,15,12,13.5
45.0,0.25,-24.8773288726807,106.126525878906,340.146474838257,-29.6928367614746,121.107215881348,0.5584000698798928,15.725723466291152,0.9405639127604818,-0.3396167339998027,0.3396167339998027,0.9405639127604819,87.96635551987488,2.033644480125119,2.235634374765514,3.788101574775568,47.27997288533492,103.45676547611723,100,100,83.95326136129825,0.5,2.8,30,1,0.1,1,10,15,12,13.5
45.25,0.25,-25.0429973602295,106.579696655273,340.295425415039,-29.7467479705811,121.786094665527,0.6988316546059901,15.901932101765517,0.9414436275967843,-0.33717042583448387,0.3371704258344838,0.9414436275967843,87.48367948330524,2.516320516694762,2.4172802403752396,4.805608073984174,41.68990579037878,100.45111708212497,100,96.83551418791325,69.92410897360188,0.5,2.8,30,1,0.1,1,10,15,12,13.5
45.5,0.25,-25.2310104370117,107.103050231934,340.593315124512,-29.8063201904297,122.534767150879,0.8121562797783586,16.07519046802842,0.9431838972630731,-0.33227117832222675,0.33227117832222675,0.943183897263073,87.10774216280161,2.892257837198386,2.5956934117848824,5.604844035558835,39.080877784475824,100.43743039168294,100,93.85531886851638,62.46819226938691,0.5,2.8,30,1,0.1,1,10,15,12,13.5
45.75,0.25,-25.4138946533203,107.622344970703,341.127553939819,-29.8607978820801,123.229866027832,0.840603983070114,16.20688269897473,0.9462410235649246,-0.32346240171433194,0.3234624017143319,0.9462410235649248,87.03089473846555,2.9691052615344518,2.7286679020392697,5.77666002900381,38.513701853027015,100.2589410767221,100,93.2020517872647,60.85275562484337,0.5,2.8,30,1,0.1,1,10,15,12,13.5
46.0,0.25,-25.6016674041748,108.168586730957,341.764047622681,-29.9159603118896,123.975646972656,0.8489070809742554,16.36324031315714,0.9497758783034688,-0.3129309524365953,0.3129309524365953,0.9497758783034687,87.030219778598,2.9697802214020044,2.8852457039331334,5.790499988254007,38.50857932477953,100.34791959016248,100,93.23055861667028,60.80375868244785,0.5,2.8,30,1,0.1,1,10,15,12,13.5
46.25,0.25,-25.7924194335938,108.740386962891,342.469449996948,-29.961145401001,124.657096862793,0.8192246050380243,16.433161633583293,0.9535564794119326,-0.30121427683879926,0.30121427683879926,0.9535564794119327,87.14605822540062,2.8539417745993774,2.9535689207227485,5.5595277657308495,39.073302952587895,100.07288310454692,100,93.71328364922216,62.579928161129416,0.5,2.8,30,1,0.1,1,10,15,12,13.5
46.5,0.25,-25.9982490539551,109.380393981934,343.261800765991,-30.0009822845459,125.387908935547,0.777008697726016,16.482071040651345,0.9576306980375084,-0.28799903849873176,0.28799903849873176,0.9576306980375086,87.30092277491167,2.699077225088331,3.000376004970903,5.246684704191837,40.02447696778123,100.03465030304447,100,94.73967110729961,65.35823676382532,0.5,2.8,30,1,0.1,1,10,15,12,13.5
46.75,0.25,-26.1903305053711,110.00269317627,344.011995315552,-30.0418949127197,126.772651672363,0.9164684874597824,17.182146020102653,0.9613193816884864,-0.2754361021908105,0.2754361021908105,0.9613193816884863,86.94682697866632,3.053173021333677,3.706570150516235,6.0051763996081595,38.8422654318385,102.80496502094331,100,94.49902478257984,60.87003694477416,0.5,2.8,30,1,0.1,1,10,15,12,13.5
47.0,0.25,-26.3810768127441,110.648086547852,344.784063339233,-30.0421581268311,127.427833557129,0.8712351525245938,17.15238687159029,0.9649435299571087,-0.2624575851331306,0.26245758513313067,0.9649435299571087,87.09222779582869,2.9077722041713088,3.674499296448136,5.709850045771906,38.59868473409703,99.98363304816966,100,93.1849495963554,61.20978934003272,0.5,2.8,30,1,0.1,1,10,15,12,13.5
47.25,0.25,-26.5690803527832,111.315002441406,345.648901939392,-30.0272960662842,128.13069152832,0.8176866950756541,17.14812070920777,0.9687950650970073,-0.24786311109902032,0.24786311109902032,0.9687950650970074,87.26999025069487,2.7300097493051254,3.6676048238787224,5.349231218743302,39.685890188603544,99.99923965245638,100,94.34962778968833,64.39393296472585,0.5,2.8,30,1,0.1,1,10,15,12,13.5
47.5,0.25,-26.7662734985352,112.052398681641,346.46019077301,-29.9994068145752,128.773086547852,0.7713862766332733,17.012922058563756,0.9722074873797528,-0.2341209121004527,0.2341209121004527,0.9722074873797527,87.4039187408798,2.596081259120197,3.5304008689914106,5.080365605037472,40.442934102626786,99.72579396217509,100,95.11089189935849,66.66084451114865,0.5,2.8,30,1,0.1,1,10,15,12,13.5
47.75,0.25,-26.9582061767578,112.813011169434,347.30713558197,-29.957935333252,129.462020874023,0.7317773087506674,16.90125442463422,0.9755619158947404,-0.21972471016201917,0.21972471016201917,0.9755619158947403,87.52080054112848,2.47919945887152,3.417088968135751,4.846505491726866,41.27768076039736,99.80756698372466,100,96.12557689762994,68.9851461439595,0.5,2.8,30,1,0.1,1,10,15,12,13.5
48.0,0.25,-27.1319751739502,113.543411254883,348.071024894714,-29.8978595733643,130.143676757813,0.7251043434469966,16.8134813459261,0.9784045802601192,-0.2066990017538052,0.20669900175380518,0.9784045802601193,87.53057145683698,2.469428543163019,3.329109640105461,4.837564023441296,41.33968516676186,99.88102561127778,100,96.22454959915935,69.1341910678881,0.5,2.8,30,1,0.1,1,10,15,12,13.5
48.25,0.25,-27.3118152618408,114.347198486328,348.871884346008,-29.8222789764404,130.766403198242,0.7057013927701501,16.59502024639627,0.9811980732544514,-0.19300347417016192,0.1930034741701619,0.9811980732544514,87.56497044125773,2.435029558742272,3.1100184055906404,4.775971843384068,41.35209014507604,99.38251882508459,100,96.07690145162746,69.3314591286767,0.5,2.8,30,1,0.1,1,10,15,12,13.5
48.5,0.25,-27.4844341278076,115.171806335449,349.668765068054,-29.6344928741455,132.043594360352,0.9105613573319089,16.983841196398938,0.9837874172799853,-0.1793385558143482,0.17933855581434824,0.9837874172799853,86.93111698465468,3.068883015345321,3.5082328232525057,6.12156722890471,38.021942822449965,101.46636300353023,100,93.18427388583312,58.90349740396674,0.5,2.8,30,1,0.1,1,10,15,12,13.5
48.75,0.25,-27.6381301879883,115.958343505859,350.460857391357,-29.5250453948975,132.696914672852,0.91311476344313,16.819822684539105,0.9861726162439924,-0.1657213654616661,0.1657213654616661,0.9861726162439926,86.89257626546181,3.1074237345381874,3.344590042816538,6.211689349341792,37.09749324157943,99.6237923278862,100,91.58771666131588,56.80225630500184,0.5,2.8,30,1,0.1,1,10,15,12,13.5
49.0,0.25,-27.7833862304688,116.758842468262,351.334125518799,-29.392707824707,133.293365478516,0.9003411146515916,16.588241409129786,0.9885838028201451,-0.15067204386235875,0.15067204386235875,0.9885838028201451,86.89327041296809,3.106729587031907,3.112656836589988,6.223517284227814,36.95526194806729,99.32318626164668,100,91.33637229197245,56.4846755002967,0.5,2.8,30,1,0.1,1,10,15,12,13.5
49.25,0.25,-27.9190883636475,117.572052001953,352.261348724365,-29.2581272125244,133.883499145508,0.8695687676731121,16.343199904366283,0.9908925882246975,-0.13465466423915737,0.13465466423915737,0.9908925882246975,86.95434889757391,3.045651102426092,2.8663170247857117,6.108462402909272,37.227814590164094,99.2556819651425,100,91.55932390847414,57.35193445218223,0.5,2.8,30,1,0.1,1,10,15,12,13.5
49.5,0.25,-28.0526599884033,118.456489562988,353.285073280334,-29.1002140045166,134.51741027832,0.8376269901413547,16.073236284776083,0.9931402207275015,-0.11692947435668102,0.11692947435668102,0.9931402207275014,87.01683497602691,2.9831650239730862,2.5950471773417227,5.990598552320339,37.49555337813722,99.13726852851534,100,91.76478270277138,58.21743080977748,0.5,2.8,30,1,0.1,1,10,15,12,13.5
49.75,0.25,-28.165340423584,119.293800354004,354.250622272491,-28.7673587799072,135.723373413086,1.046879571901375,16.40723438508143,0.9949696063050937,-0.10017725554778817,0.10017725554778817,0.9949696063050938,86.34913607865418,3.6508639213458167,2.9405990464174607,7.410051404634264,34.90276883711228,101.21833896578515,100,90.5536816072005,49.05739374124863,0.5,2.8,30,1,0.1,1,10,15,12,13.5
50.0,0.25,-28.2655010223389,120.141410827637,355.257028579712,-28.5969657897949,136.344772338867,1.0094607254549635,16.175283063966386,0.9965756532360349,-0.08268595634792177,0.08268595634792178,0.9965756532360348,86.4289387265305,3.571061273469496,2.706751468313257,7.253276278765879,34.569925010138356,99.31426415550199,100,89.44902360082116,48.83067643973225,0.5,2.8,30,1,0.1,1,10,15,12,13.5
50.25,0.25,-28.3575801849365,121.058883666992,356.41389632225,-28.4064121246338,136.915451049805,0.9430675426493832,15.828573445956048,0.9980419280718507,-0.0625484596982438,0.0625484596982438,0.9980419280718508,86.590344044992,3.409655955008006,2.3566425741398245,6.929537506861648,35.07167802303216,98.75986196751742,100,89.54606106527694,50.740651026851715,0.5,2.8,30,1,0.1,1,10,15,12,13.5
50.5,0.25,-28.4283828735352,121.923095703125,357.5064432621,-28.2258358001709,137.530838012695,0.8814019232198694,15.584151435628895,0.9990531205325285,-0.0435070379848706,0.04350703798487061,0.9990531205325284,86.76293783927179,3.2370621607282146,2.109056515973986,6.5821041473211785,36.0435961571602,99.24827972893618,100,90.51708392681971,53.65730070182111,0.5,2.8,30,1,0.1,1,10,15,12,13.5
50.75,0.25,-28.4838371276855,122.794868469238,358.562778353691,-28.0257740020752,138.096527099609,0.8417093985723402,15.28535586618141,0.999685406701967,-0.02508161930822828,0.02508161930822828,0.9996854067019669,86.84811140300721,3.1518885969927912,1.8085132742357253,6.41808006934107,36.33633945667533,98.9662085355893,100,90.64330310750566,54.70205471919567,0.5,2.8,30,1,0.1,1,10,15,12,13.5
51.0,0.25,-28.5234966278076,123.674125671387,359.414827883244,-27.837366104126,138.660018920898,0.8391457055226044,14.978104221368275,0.9999478459291815,-0.010213002574666227,0.010213002574666227,0.9999478459291813,86.79336600610655,3.2066339938934476,1.5015923015281007,6.547706959382959,35.78324163562792,98.30762321380362,100,89.90006275752812,53.23290378498355,0.5,2.8,30,1,0.1,1,10,15,12,13.5
51.25,0.25,-28.5481281280518,124.623710632324,0.95141613483429,-27.6294689178467,139.26806640625,0.6753691670878187,14.657590772905394,0.9998621344414385,0.016604581000762494,-0.016604581000762494,0.9998621344414383,87.3618820359124,2.6381179640875985,1.1731418168643852,5.364169546459216,33.22694361775718,83.8226265283949,100,81.47356196560017,51.434212505428555,0.5,2.8,30,1,0.1,1,10,15,12,13.5
