time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,max_follower_distance,min_follower_distance,optimal_follower_distance
34.0,0.25,0.277283132076263,81.3459548950195,354.909032344818,-0.723777055740356,92.6592025756836,0.0067957064582027105,11.357449027050773,0.9960550667004897,-0.08873727570915872,0.08873727570915872,0.9960550667004895,89.96571719129264,0.03428280870735989,-2.142548939850858,-0.38263949474280773,1.9130612898853933e-12,2.2494863548194586e-12,100,-1.0713905852760355,1.0713905852836876,0.5,2.8,30,1,0.2,1,10,15,12,13.5
34.25,0.25,0.213528364896774,81.9401779174805,355.248404026031,-0.668336808681488,93.0654525756836,0.0427385069977223,11.160089418317662,0.996563195488479,-0.08283596681268142,0.08283596681268142,0.996563195488479,89.7805820355775,0.2194179644225045,-2.3398287466174494,0.01071659261655897,3.1116686953220846e-13,3.1282975058812496e-13,100,0.030006459326987443,-0.03000645932574278,0.5,2.8,30,1,0.2,1,10,15,12,13.5
34.5,0.25,0.163164809346199,82.4629135131836,355.385138988495,-0.549338221549988,93.8785705566406,0.2082816399020495,11.435974163198582,0.9967580434453126,-0.0804574597353922,0.08045745973539219,0.9967580434453127,88.95659613139033,1.0434038686096727,-2.0621292933139976,1.749941382212748,3.0316546841142106e-12,5.027376959033444e-12,100,4.899835870201758,-4.899835870189631,0.5,2.8,30,1,0.2,1,10,15,12,13.5
34.75,0.25,0.119795456528664,82.956428527832,355.628026485443,-0.48672416806221,94.2849807739258,0.25883558506481497,11.34182375931643,0.9970901603958972,-0.07623130617852465,0.07623130617852464,0.997090160395897,88.69266062107016,1.3073393789298393,-2.1552231380475995,2.300611187845723,1.090794240122758e-12,1.9817096295983187e-12,100,6.441711325970205,-6.4417113259658425,0.5,2.8,30,1,0.2,1,10,15,12,13.5
35.0,0.25,0.0827915072441101,83.4223480224609,356.125254869461,-0.428853631019592,94.6508712768555,0.24829774437418972,11.237431354723725,0.9977141617380929,-0.06757552417299063,0.06757552417299063,0.9977141617380929,88.73422156187159,1.2657784381284074,-2.2598258366700907,2.21482362217669,3.8830921439942236e-13,6.962356733807744e-13,100,6.201506142095508,-6.2015061420939555,0.5,2.8,30,1,0.2,1,10,15,12,13.5
35.25,0.25,0.0498585216701031,83.8926773071289,356.814878702164,-0.366231620311737,95.0377655029297,0.20379852863924514,11.150990451890681,0.9984552263760378,-0.05556222567874144,0.05556222567874144,0.9984552263760376,88.95296334704206,1.0470366529579422,-2.3471473649817867,1.7587865465881545,1.7505101891143921e-13,2.90752657374724e-13,100,4.924602330447182,-4.924602330446482,0.5,2.8,30,1,0.2,1,10,15,12,13.5
35.5,0.25,0.025261839851737,84.3062133789063,357.47632598877,-0.308520257472992,95.3882141113281,0.15450628240265746,11.085949599857909,0.9990301132304856,-0.044032179808442755,0.04403217980844275,0.9990301132304857,89.2015131682627,0.7984868317373071,-2.41297376561724,1.2412928756867576,1.0055275214168952e-13,1.50537003549186e-13,100,3.4756200519231224,-3.47562005192272,0.5,2.8,30,1,0.2,1,10,15,12,13.5
35.75,0.25,0.00487872492522001,84.7235946655273,358.068215847015,-0.246027633547783,95.7686462402344,0.12156058037061934,11.047232292025093,0.999431669718795,-0.03370960639196733,0.03370960639196732,0.999431669718795,89.36955909507104,0.6304409049289603,-2.4520989193122293,0.8932131733993344,7.398183936715955e-14,1.017946336180437e-13,100,2.500996885518284,-2.500996885517988,0.5,2.8,30,1,0.2,1,10,15,12,13.5
36.0,0.25,-0.00941853784024715,85.0905075073242,358.499104380608,-0.12790022790432,96.5054168701172,0.18054482253377854,11.414096426731112,0.9996569156682702,-0.026192574455382076,0.026192574455382076,0.9996569156682704,89.09378777260629,0.9062122273937092,-2.0844757601037145,1.4809382351440297,2.552607271565885e-12,4.020610275277256e-12,100,4.146627058408388,-4.1466270583981775,0.5,2.8,30,1,0.2,1,10,15,12,13.5
36.25,0.25,-0.0203786231577396,85.4607620239258,358.9067517519,-0.0734733864665031,96.8617095947266,0.1644406909406637,11.399885254913869,0.9998179674121399,-0.01907962368227794,0.01907962368227794,0.9998179674121397,89.1735790345215,0.8264209654785049,-2.0989287974313697,1.3124651584533666,2.2881560291816746e-12,3.4795512266204225e-12,100,3.6749024436740028,-3.67490244366485,0.5,2.8,30,1,0.2,1,10,15,12,13.5
36.5,0.25,-0.0271000117063522,85.7861785888672,359.36111587286,-0.0169269870966673,97.2495956420898,0.13799408326792473,11.462590966248749,0.9999378323520832,-0.01115040048685298,0.01115040048685298,0.9999378323520831,89.31026967060633,0.6897303293936687,-2.0365784328349665,1.0283960108567038,4.557545925477427e-12,6.490937501808497e-12,100,2.8795088304078855,-2.8795088303896557,0.5,2.8,30,1,0.2,1,10,15,12,13.5
36.75,0.25,-0.0310666617006063,86.0932540893555,359.7466622293,0.0327340476214886,97.6093673706055,0.11471931538942029,11.515718610480599,0.9999902248389552,-0.004421563811154768,0.004421563811154768,0.9999902248389549,89.42923968525331,0.5707603147466926,-1.9837099881475435,0.7819636330831147,8.25016714368423e-12,1.1013165496438995e-11,100,2.189498172649221,-2.189498172616221,0.5,2.8,30,1,0.2,1,10,15,12,13.5
37.0,0.25,-0.0328926928341389,86.3829879760742,0.0656106024980545,0.0835744291543961,98.0009002685547,0.10316313275279196,11.61803804410686,0.999999344348976,0.001145120787541663,-0.001145120787541663,0.9999993443489761,89.49125172910666,0.5087482708933351,-1.8815039430107934,0.6551010285454624,2.378894188694943e-11,3.0604647356083415e-11,100,1.8342828799748725,-1.8342828798797166,0.5,2.8,30,1,0.2,1,10,15,12,13.5
37.25,0.25,-0.0330787487328053,86.656364440918,0.301315993070602,0.127653107047081,98.3638763427734,0.0991606250062638,11.708195285012827,0.9999861717218819,0.005258931927206575,-0.005258931927206575,0.9999861717218819,89.51475446636577,0.4852455336342274,-1.7913848102541081,0.6085319851519654,5.942305147661016e-11,7.536501681486128e-11,100,1.703889558544349,-1.703889558306657,0.5,2.8,30,1,0.2,1,10,15,12,13.5
37.5,0.25,-0.0319702923297882,86.9143218994141,0.515102863311768,0.172229409217834,98.7587127685547,0.09770895601784546,11.845747994069736,0.9999595880560098,0.00899011984654312,-0.00899011984654312,0.9999595880560098,89.5274098482635,0.4725901517364974,-1.6538490394941672,0.5842401364794716,2.369024529226528e-10,2.981810662851579e-10,100,1.6358723826163253,-1.6358723816687153,0.5,2.8,30,1,0.2,1,10,15,12,13.5
37.75,0.25,-0.029678501188755,87.1745376586914,0.715731859207153,0.210389986634254,99.1245803833008,0.09077516957147463,11.952109180702154,0.9999219775128111,0.012491552620444548,-0.01249155262044455,0.9999219775128111,89.56485219280091,0.43514780719908686,-1.5475461097381586,0.5073736726626096,7.031328017031973e-10,8.632723310610986e-10,100,1.4206462848615722,-1.420646282049041,0.5,2.8,30,1,0.2,1,10,15,12,13.5
38.0,0.25,-0.0268492735922337,87.4031982421875,0.886911034584045,0.280512154102325,99.8908386230469,0.11402967315015097,12.490901911493264,0.9998801946577853,0.015478899544517201,-0.0154788995445172,0.9998801946577853,89.47696030519045,0.5230396948095546,-1.0085776098594437,0.6954861988254813,1.4528177769509154e-07,1.8917261827672557e-07,100,1.9473616472749031,-1.9473610661477923,0.5,2.8,30,1,0.2,1,10,15,12,13.5
38.25,0.25,-0.0234992820769548,87.6189346313477,1.03684294223785,0.31189376115799,100.291259765625,0.10602815317178527,12.676319293589192,0.9998362660122292,0.018095335496282432,-0.018095335496282432,0.9998362660122291,89.52077382390573,0.4792261760942722,-0.8232372901325231,0.603975444081779,9.531959624792972e-07,1.2072050727659577e-06,100,1.691133149820906,-1.691129337037056,0.5,2.8,30,1,0.2,1,10,15,12,13.5
38.5,0.25,-0.0196414515376091,87.8224792480469,1.20674514770508,0.337276756763458,100.661529541016,0.08644712136620919,12.843719474046996,0.9997782110996446,0.021060118954903836,-0.021060118954903832,0.9997782110996445,89.61436557201459,0.3856344279854085,-0.6559896047688216,0.40894495763852,5.416035272953945e-06,6.4287790186031934e-06,100,1.1450567134584018,-1.14503504931731,0.5,2.8,30,1,0.2,1,10,15,12,13.5
38.75,0.25,-0.0154879093170166,88.014533996582,1.34944212436676,0.360174059867859,101.062934875488,0.06826754075343228,13.053628880683181,0.999722659566543,0.023550030768509016,-0.02355003076850902,0.999722659566543,89.70035870184279,0.2996412981572121,-0.4461926086016348,0.23025489621991146,4.7235392075168844e-05,5.239201184583304e-05,100,0.6448081801999024,-0.6446192386316016,0.5,2.8,30,1,0.2,1,10,15,12,13.5
39.0,0.25,-0.0108922924846411,88.2082748413086,1.46058738231659,0.376677840948105,101.433631896973,0.050339143591625224,13.230938962475932,0.9996750950635832,0.02548929794278629,-0.02548929794278629,0.999675095063583,89.78201044055423,0.21798955944576903,-0.2689652763609871,0.060255670702884755,0.00029939682236288976,0.0003082850671096864,100,0.16931467161280309,-0.1681170843233515,0.5,2.8,30,1,0.2,1,10,15,12,13.5
39.25,0.25,-0.00630373228341341,88.3903503417969,1.52199983596802,0.389066904783249,101.835342407227,0.03812161532580588,13.450750028254102,0.9996472001330975,0.026560784364531232,-0.026560784364531232,0.9996472001330973,89.83761486804606,0.16238513195393978,-0.04919595042241198,-0.05512974203150043,0.0027023082997020913,0.0027757978027975554,100,-0.148958661088797,0.15976789428760538,0.5,2.8,30,1,0.2,1,10,15,12,13.5
39.5,0.25,-0.00189232919365168,88.5614547729492,1.53976845741272,0.395641922950745,102.607971191406,0.019949650692805576,14.05212649341876,0.9996389150070739,0.026870794619441665,-0.026870794619441665,0.9996389150070738,89.91865786149438,0.08134213850561878,0.552140654562356,-0.22486605794490486,1.013972250431427,1.1222002724747697,100,1.3983195386171205,2.6575694631085875,0.5,2.8,30,1,0.2,1,10,15,12,13.5
39.75,0.25,0.00197146879509091,88.7126998901367,1.514524102211,0.390437006950378,102.978691101074,0.01127463260129119,14.271274770935294,0.9996506571734399,0.026430354002727748,-0.026430354002727745,0.9996506571734399,89.95473503666713,0.045264963332869,0.7712792245430684,-0.2996005700095954,8.086661838497255,9.21879651758614,100,15.334442080967642,17.012205273021376,0.5,2.8,30,1,0.2,1,10,15,12,13.5
40.0,0.25,0.00593402329832315,88.8752670288086,1.45414209365845,0.378582060337067,103.380081176758,0.004441639198024261,14.509599591232806,0.9996779560680349,0.02537684282246872,-0.02537684282246872,0.9996779560680348,89.98246077222068,0.017539227779323596,1.009600271064052,-0.3574760773500289,44.97285847441608,52.39822610722564,100,88.94478393225208,90.94664996541223,0.5,2.8,30,1,0.2,1,10,15,12,13.5
40.25,0.25,0.0108141470700502,89.0781326293945,1.54053068161011,0.36187756061554,103.750297546387,-0.04351132383583961,14.676299793764565,0.9996385574477866,0.026884093135316443,-0.026884093135316443,0.9996385574477865,90.1698662433754,-0.16986624337539524,1.176364293371698,-0.7529479093148486,64.47674962142914,85.36653250959952,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
40.5,0.25,0.0173650551587343,89.3454055786133,1.53887844085693,0.337531566619873,104.15096282959,-0.07755614800471938,14.808815521537054,0.9996393322898499,0.026855266505897504,-0.026855266505897504,0.9996393322898501,90.3000644665785,-0.3000644665785046,1.3090186071532113,-1.0261449446930373,67.19599861849969,95.64861100799814,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
40.75,0.25,0.0253383368253708,89.6718978881836,1.54040372371674,0.309290796518326,104.52033996582,-0.11530416584317887,14.850709278739123,0.9996386170159999,0.026881878102896165,-0.026881878102896162,0.999638617016,90.44484806695884,-0.4448480669588406,1.3511568954169029,-1.331523674379868,63.59252847901821,97.1015154593655,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
41.0,0.25,0.0346871092915535,90.0542602539063,1.54116570949554,0.232701539993286,105.288093566895,-0.21177377325845076,15.233648249570752,0.9996382594211815,0.026895172455121564,-0.026895172455121564,0.9996382594211815,90.79645805556348,-0.7964580555634768,1.7351201873398505,-2.0742969574854664,56.99653346912707,99.93585911597307,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
41.25,0.25,0.045338299125433,90.4891815185547,1.54192733764648,0.18341563642025,105.686172485352,-0.2709002923654034,15.195203612574247,0.999637901817516,0.026908460563066547,-0.026908460563066547,0.9996379018175159,91.0213617201505,-1.0213617201504945,1.6976182277353313,-2.5480214682946483,53.03975371646562,99.90670096528521,100,98.94504732170623,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
41.5,0.25,0.0572081804275513,90.9734878540039,1.54027664661407,0.132192745804787,106.05281829834,-0.33036981860572545,15.075897489618342,0.9996386766352309,0.026879660990500886,-0.026879660990500886,0.999638676635231,91.25536587229794,-1.2553658722979435,1.5795168800106527,-3.043723252216303,49.57812236057317,99.69670101560136,100,90.63381961494069,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
41.75,0.25,0.0700569376349449,91.5037460327148,1.49710977077484,0.0705111622810364,106.44905090332,-0.390014760095297,14.940215071027703,0.9996586441740957,0.026126521544377675,-0.026126521544377675,0.9996586441740957,91.49536841083678,-1.4953684108367753,1.4453048775077022,-3.5529919223426902,46.32594342730357,98.84909837906704,100,82.70350947204761,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
42.0,0.25,0.0831556543707848,92.0755233764648,1.35118114948273,0.00787561386823654,106.813804626465,-0.42279329324715775,14.73240805570463,0.9997219443222579,0.023580374053947924,-0.023580374053947924,0.9997219443222579,91.64383339432591,-1.6438333943259096,1.2384735060522978,-3.8698307275306503,41.49304804955823,91.56558444978587,100,72.15057006203065,93.82162213620228,0.5,2.8,30,1,0.2,1,10,15,12,13.5
42.25,0.25,0.0945440903306007,92.6423645019531,1.04492664337158,-0.140117764472961,107.570426940918,-0.5068569403868062,14.921300560263381,0.9998337030408404,0.018236399415476022,-0.018236399415476022,0.9998337030408403,91.94551415548435,-1.9455141554843463,1.4299067099474723,-4.512297638930538,42.02184473695538,98.6600755099239,100,71.40925608490525,96.67812286291627,0.5,2.8,30,1,0.2,1,10,15,12,13.5
42.5,0.25,0.103881686925888,93.237548828125,0.706375360488892,-0.226482778787613,107.968658447266,-0.5119483601959478,14.725917294615202,0.9999240040720103,0.012328263486724604,-0.012328263486724604,0.9999240040720103,91.99109305916024,-1.9910930591602354,1.2348135818324657,-4.612869797453924,38.52799927810136,91.27859383680453,100,64.13996312333174,89.97203398907371,0.5,2.8,30,1,0.2,1,10,15,12,13.5
42.75,0.25,0.110052987933159,93.9040222167969,359.434554815292,-0.311550319194794,108.343849182129,-0.27908016689245796,14.443284474030156,0.9999513029969118,-0.009868720017218597,0.009868720017218596,0.9999513029969117,91.10695916625319,-1.1069591662531906,0.945980483764794,-2.752992883305005,19.003198884709544,36.814218369481225,100,30.298017696165076,45.7147778426731,0.5,2.8,30,1,0.2,1,10,15,12,13.5
43.0,0.25,0.11103992909193,94.5447235107422,359.147513270378,-0.408604860305786,108.758491516113,-0.30811268110905776,14.219926096621968,0.999889314181217,-0.014878151303704967,0.014878151303704967,0.9998893141812168,91.24127187365777,-1.241271873657766,0.7232637470325596,-3.053933027304194,2.9359500283758457,5.911353679471195,100,-2.6791124197000507,14.422912533203434,0.5,2.8,30,1,0.2,1,10,15,12,13.5
43.25,0.25,0.1065459176898,95.2345428466797,358.685673236847,-0.501853168010712,109.148628234863,-0.2890872221182403,13.924379706656417,0.9997369051191642,-0.0229373176887618,0.0229373176887618,0.9997369051191642,91.1893598799523,-1.1893598799523062,0.42738028622530067,-2.947798176059756,0.16351343838648758,0.3248859438652642,100,-7.92680801619434,8.580861769740292,0.5,2.8,30,1,0.2,1,10,15,12,13.5
43.5,0.25,0.0961219370365143,95.91796875,358.195498347282,-0.60607123374939,109.57901763916,-0.2716682309433755,13.676385793527988,0.9995040893794358,-0.031489288873915985,0.03148928887391599,0.9995040893794359,91.13797581537438,-1.137975815374375,0.17908374128611193,-2.8451523703444623,0.013874937445019178,0.027207448189960456,100,-7.938676762074455,7.9941765118545325,0.5,2.8,30,1,0.2,1,10,15,12,13.5
43.75,0.25,0.0799029171466827,96.5934066772461,357.728152751923,-0.813884437084198,110.428024291992,-0.3446691712070077,13.859173984882371,0.9992139935803828,-0.0396408253337725,0.0396408253337725,0.9992139935803829,91.42461730126998,-1.4246173012699757,0.3634591780269911,-3.4564286872182293,0.08133893704990193,0.17170857074781168,100,-9.515322450111237,9.840678198310846,0.5,2.8,30,1,0.2,1,10,15,12,13.5
44.0,0.25,0.058405302464962,97.2618026733398,357.298536539078,-0.916497886180878,110.844940185547,-0.3336197951685963,13.613991285990817,0.9988886714331999,-0.047131964550788635,0.047131964550788635,0.9988886714331998,91.40378973670543,-1.4037897367054342,0.11807845853306453,-3.414639648404471,0.0070364169979927,0.014784246628826178,100,-9.546918181536533,9.575063849528505,0.5,2.8,30,1,0.2,1,10,15,12,13.5
44.25,0.25,0.0294078942388296,97.9150466918945,356.228304624558,-1.02947556972504,111.303047180176,-0.1759143616450699,13.42865761726944,0.9978340864327084,-0.06578096953528456,0.06578096953528456,0.9978340864327083,90.75052728802137,-0.7505272880213739,-0.07019019998862319,-2.040894311552815,0.0012903650159450356,0.002250159186431854,100,-5.711923342315991,5.717084802379771,0.5,2.8,30,1,0.2,1,10,15,12,13.5
44.5,0.25,-0.0111313536763191,98.5459899902344,354.229423046112,-1.13530373573303,111.731597900391,0.2072763992191884,13.231819829459962,0.9949324729878173,-0.10054538375453125,0.10054538375453125,0.9949324729878175,89.1025352722929,0.8974647277071028,-0.26655677818644463,1.4284570684662377,0.00020265028346455743,0.00031580022177352476,100,4.0000850922723945,-3.999274491138536,0.5,2.8,30,1,0.2,1,10,15,12,13.5
44.75,0.25,-0.0643556714057922,99.1500396728516,352.480621814728,-1.2515035867691,112.201690673828,0.5310194595882614,13.094767365546364,0.9914006589970847,-0.130861504424129,0.13086150442412903,0.9914006589970845,87.67781192865138,2.32218807134862,-0.39447009754128715,4.419405699822603,3.7750012610693254e-05,8.788058371995636e-05,100,12.37441145952851,-12.374260459478066,0.5,2.8,30,1,0.2,1,10,15,12,13.5
45.0,0.25,-0.127460137009621,99.7257461547852,351.757426261902,-1.47263050079346,113.123100280762,0.5894282346871147,13.451808623400186,0.9896699769760386,-0.1433643493768496,0.1433643493768496,0.9896699769760384,87.49103171930524,2.5089682806947593,-0.035283854294215544,4.8042597479159594,0.0013241344183451919,0.003190108792449296,100,13.454575563001375,-13.449279025327995,0.5,2.8,30,1,0.2,1,10,15,12,13.5
45.25,0.25,-0.192563131451607,100.267242431641,352.35755777359,-1.57268345355988,113.574005126953,0.40181327421249025,13.372105728923552,0.9911172985174408,-0.13299060335034918,0.13299060335034918,0.991117298517441,88.27885899812455,1.721141001875452,-0.12185866673388013,3.148139960302031,0.0006590178618432181,0.001342220558089592,100,8.816109924569373,-8.813473853122,0.5,2.8,30,1,0.2,1,10,15,12,13.5
45.5,0.25,-0.254372447729111,100.776069641113,353.483108520508,-1.67301845550537,114.068969726563,0.09921331895827135,13.368018024167885,0.9935384388411465,-0.11349612568320507,0.11349612568320507,0.9935384388411463,89.57477615076625,0.42522384923374545,-0.1316138155297093,0.42873853880329377,0.0010185491143561757,0.0012174702433511567,100,1.2025050068779348,-1.1984308104205101,0.5,2.8,30,1,0.2,1,10,15,12,13.5
45.75,0.25,-0.309552013874054,101.254493713379,354.366257190704,-1.75601315498352,114.53173828125,-0.1360606259370143,13.355109907966655,0.9951697585716874,-0.09816899522949912,0.09816899522949912,0.9951697585716874,90.58370391411215,-0.5837039141121494,-0.1441970234732981,-1.6828945883971784,0.0006554038647077176,0.0010735216383566705,100,-4.710794039782685,4.713415655241515,0.5,2.8,30,1,0.2,1,10,15,12,13.5
46.0,0.25,-0.358273983001709,101.704322814941,354.604351997375,-1.83373200893402,115.039123535156,-0.21501320504711385,13.414456975807477,0.9955691098865108,-0.09403269346232933,0.09403269346232933,0.9955691098865108,90.91828498001449,-0.9182849800144908,-0.08381996862987329,-2.378230652133481,0.0010682588665233258,0.001963455917727859,100,-6.656909308240699,6.661182343706793,0.5,2.8,30,1,0.2,1,10,15,12,13.5
46.25,0.25,-0.402744114398956,102.127105712891,354.255703926086,-1.94327616691589,116.030693054199,-0.14119996264818613,13.987960628081582,0.9949784872715121,-0.1000890097208159,0.1000890097208159,0.994978487271512,90.5783464346201,-0.5783464346201015,0.48867327383881687,-1.6593704694510074,0.3667260535983778,0.5980413124594296,100,-3.9127852072660647,5.379689421659576,0.5,2.8,30,1,0.2,1,10,15,12,13.5
46.5,0.25,-0.445098757743835,102.524551391602,353.685090065002,-1.97593474388123,116.513038635254,0.017087730537680867,14.071991408174364,0.9939323659200966,-0.10999296330438314,0.10999296330438313,0.9939323659200965,89.9304253156751,0.06957468432490543,0.5720017830537554,-0.29776382640831056,1.1985574643484538,1.3653899227502804,100,1.563376214753638,3.2308536426401773,0.5,2.8,30,1,0.2,1,10,15,12,13.5
46.75,0.25,-0.486524909734726,102.899475097656,353.273721218109,-1.99611818790436,117.039459228516,0.1569604296780196,14.219472089707931,0.9931170338967454,-0.11712624378904324,0.11712624378904324,0.9931170338967454,89.36757111103155,0.6324288889684482,0.7203383604774878,0.882646996566592,4.191200928891612,5.7507293628343445,100,10.853813448169682,5.910990267396766,0.5,2.8,30,1,0.2,1,10,15,12,13.5
47.0,0.25,-0.527346789836884,103.2578125,353.183556079865,-2.00042152404785,117.528396606445,0.2310982894841349,14.344549957816342,0.9929314852082358,-0.11868894507142187,0.11868894507142187,0.9929314852082357,89.07701452483612,0.9229854751638841,0.8464113948991212,1.491412579545016,11.22223587187789,17.713411794165378,100,26.620426966481826,18.268516521029735,0.5,2.8,30,1,0.2,1,10,15,12,13.5
47.25,0.25,-0.567960262298584,103.612289428711,353.399421691895,-1.98929190635681,118.06071472168,0.24889520205181892,14.516033489466171,0.9933716054453997,-0.11494717697633673,0.11494717697633673,0.9933716054453998,89.01768982793419,0.9823101720658087,1.0181671394466232,1.6167194646389396,33.7094458860453,54.52933434249111,100,71.94570627307964,62.89207727110157,0.5,2.8,30,1,0.2,1,10,15,12,13.5
47.5,0.25,-0.61080527305603,103.99494934082,353.752826690674,-1.92509913444519,119.105560302734,0.337814737915455,15.163898350992996,0.994061707966292,-0.10881783289120552,0.10881783289120552,0.9940617079662921,88.72380061587306,1.2761993841269401,1.6676607292093983,2.2410831997955016,55.476368431844065,99.8741540021186,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
47.75,0.25,-0.659260272979736,104.439979553223,353.979496002197,-1.87847805023193,119.623260498047,0.37999559074957157,15.227413292770194,0.9944844248938479,-0.1048843584313347,0.10488435843133471,0.9944844248938479,88.57049746983844,1.429502530161557,1.7321538935839111,2.566434987698427,52.917072242090114,99.9339292852787,100,100,98.64812651862464,0.5,2.8,30,1,0.2,1,10,15,12,13.5
48.0,0.25,-0.712488353252411,104.938888549805,354.067992210388,-1.81948626041412,120.195671081543,0.47569085873739714,15.289492332779389,0.9946452377487539,-0.10334820280839445,0.10334820280839445,0.9946452377487537,88.21797290553157,1.7820270944684324,1.7968904548344753,3.3153179244470734,48.12196316848903,99.96540618466227,100,100,86.96103614852626,0.5,2.8,30,1,0.2,1,10,15,12,13.5
48.25,0.25,-0.769279837608337,105.482650756836,354.168838977814,-1.75906836986542,120.734344482422,0.564864853565569,15.27333527867681,0.9948256009715333,-0.10159736045600513,0.10159736045600513,0.9948256009715335,87.88195389813218,2.1180461018678187,1.7837771129281794,4.028085746351698,44.57869454781028,99.96056081496748,100,100,77.8787490058358,0.5,2.8,30,1,0.2,1,10,15,12,13.5
48.5,0.25,-0.828457057476044,106.066017150879,354.42760848999,-1.68870389461517,121.32861328125,0.6258673217207361,15.274002597722234,0.9952743056435641,-0.09710332911760189,0.0971033291176019,0.995274305643564,87.65356158212664,2.346438417873358,1.7868199851906255,4.5151650113374515,42.56518859796233,99.96174237206287,100,97.77283922766952,72.48791516417981,0.5,2.8,30,1,0.2,1,10,15,12,13.5
48.75,0.25,-0.888465940952301,106.684883117676,354.869697570801,-1.54285037517548,122.501037597656,0.7625345092185408,15.811309327332632,0.9959939119477731,-0.08942106778031442,0.08942106778031442,0.9959939119477731,87.23892669891335,2.7610733010866544,2.329686084137771,5.398222171823085,39.53389570984465,99.99983202448533,100,94.18281350079394,63.95276933858466,0.5,2.8,30,1,0.2,1,10,15,12,13.5
49.0,0.25,-0.94732540845871,107.335411071777,355.471387386322,-1.46901953220367,123.076774597168,0.7228243412561123,15.733410798963705,0.9968780281849201,-0.078956930805,0.078956930805,0.9968780281849202,87.36956697776311,2.630433022236886,2.250006044356301,5.128473763346778,40.39449806635771,99.99962735859596,100,95.1487226700864,66.42926959534445,0.5,2.8,30,1,0.2,1,10,15,12,13.5
49.25,0.25,-1.00295090675354,108.014343261719,356.169167518616,-1.38672137260437,123.709411621094,0.6656876460780627,15.685640265343734,0.9977656599585958,-0.06681083600276147,0.06681083600276147,0.9977656599585957,87.56986529763476,2.430134702365237,2.199759570640362,4.7186007964127645,41.81695784264319,99.99938410353165,100,96.84599791524212,70.42183345533064,0.5,2.8,30,1,0.2,1,10,15,12,13.5
49.5,0.25,-1.0536777973175,108.720642089844,356.890957117081,-1.30881345272064,124.301177978516,0.5902721966716085,15.571440893979279,0.9985281227343553,-0.05423640943687283,0.05423640943687283,0.9985281227343552,87.8291077654436,2.170892234556405,2.0826247076945883,4.184293930236339,43.918405270409416,99.99801293531493,100,99.55283354548058,76.12078753615708,0.5,2.8,30,1,0.2,1,10,15,12,13.5
49.75,0.25,-1.09549796581268,109.404319763184,357.542179107666,-1.22245633602142,124.950332641602,0.5398322714455418,15.53715598050075,0.9990800619038854,-0.04288391197323829,0.042883911973238285,0.9990800619038854,88.01008152973921,1.9899184702607897,2.0465312801185416,3.815038859184075,45.57091208891712,99.9971492441894,100,100,80.45971537211884,0.5,2.8,30,1,0.2,1,10,15,12,13.5
50.0,0.25,-1.13365960121155,110.16300201416,358.180916070938,-1.04760503768921,126.230316162109,0.5960467197794526,16.056485220141592,0.9994960427091697,-0.031743670372369914,0.031743670372369914,0.9994960427091696,87.87404983878585,2.125950161214149,2.5675445951391502,4.113645405151381,44.221617892346,99.99998443173361,100,99.96144291911587,76.92502865026815,0.5,2.8,30,1,0.2,1,10,15,12,13.5
50.25,0.25,-1.16262173652649,110.894546508789,358.728660225868,-0.957880258560181,126.860214233398,0.5589252459558878,15.957194851691641,0.9997538327982533,-0.022187244200271412,0.02218724420027141,0.9997538327982531,87.99394747883044,2.006052521169565,2.466980458603345,3.8677119828364144,45.32495466486494,99.9999574416646,100,100,79.82031577778793,0.5,2.8,30,1,0.2,1,10,15,12,13.5
50.5,0.25,-1.18604457378387,111.701820373535,359.233572125435,-0.855211973190308,127.553016662598,0.5428332158468858,15.84535282358185,0.9999105334178671,-0.013376290965600716,0.013376290965600716,0.999910533417867,88.03791725042096,1.9620827495790394,2.354648340597784,3.7852432626468904,45.71381026346122,99.99986913110386,100,100,80.82893939151114,0.5,2.8,30,1,0.2,1,10,15,12,13.5
50.75,0.25,-1.20132529735565,112.532348632813,0.589171051979065,-0.754583120346069,128.201431274414,0.28559661698163624,15.672847985430405,0.9999471306813782,0.010282793495879086,-0.010282793495879086,0.9999471306813781,88.95604998023855,1.0439500197614535,2.175449894725231,1.854660043781789,59.18605466739804,99.999214615079,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
